status,arrival,req_ram,req_cpu,dur,client,vm
ok,145.40130522215213,207.38136100440417,0.4804954621306563,5.0914178452247665,450593,8
ok,145.4961143400922,145.7716602463711,0.6680049219077799,5.804327952713134,809690,9
ok,145.74620169933016,168.35343472572643,0.4666869431460911,1.7012844324164615,135006,0
ok,146.0568727328627,177.8561127635138,0.3540039026888484,1.1991458444500693,726975,1
ok,146.24019835386633,177.60705609666357,0.39925508432951834,5.096774378954764,179109,2
ok,146.44569887365762,117.36194724886138,0.9467108249042457,1.4639378844354964,824428,3
ok,146.45849182155848,261.5020619951304,0.5465265723933734,2.800044793850367,916946,4
ok,146.48030548166136,283.62428888835933,0.784979564834227,1.8118941922204777,469416,5
ok,146.68503943757335,176.26741837308288,0.38140307864650574,1.4790094319805178,913775,6
ok,146.69644184764792,296.5899946384239,0.5373554985939246,0.27694955452142256,476593,7
ok,146.85884210308387,136.82727173952202,0.4140309788276566,2.560739058826607,362649,8
ok,147.05122325669157,203.4725258144582,0.5332499308592574,2.8011390719578193,401457,9
ok,147.13954529089003,241.0143539513312,0.40851038424160513,5.469456606740449,496230,0
ok,147.18197953761663,356.3635522590183,0.7956518118052874,0.17445730540691912,642447,1
ok,147.67057294215525,197.7010234229556,0.4603659075534845,1.6398818385356393,266945,2
ok,147.73980285155048,245.1167138407418,0.491836452828588,0.8665063329944365,645039,3
ok,147.77659668014294,91.36674627957447,0.3074731081185622,2.0165050494658674,200117,4
ok,147.83393775688165,193.56364961109773,0.5179991367767525,2.772200251063758,609029,5
ok,147.8504188788261,304.12265517228263,0.6615347409675343,1.0364143707890572,499232,6
ok,147.8520240558363,259.39928053254164,0.24783362041625412,3.311413093608202,466555,7
ok,147.9114400285734,293.46179311109546,0.3709506880891189,3.683339227207845,201463,8
ok,147.9875198507085,239.1749061934134,0.08462105253634317,4.9945766531701645,791990,9
ok,148.07511001943683,153.66281232453622,0.3234996683718345,6.277232361878311,492147,0
ok,148.18291727915897,130.49528969797774,0.5026638895212782,7.425744553395606,891323,1
ok,148.19326216553728,135.92295117554204,0.1833282025778275,0.17962109501178702,601157,2
ok,148.23727477737432,217.93564864192882,0.6826790946877059,0.1,354162,3
rej,148.27893229294196,277.3994919998301,0.40500228815315215,1.4655806584972042,324494,4
ok,148.3149247749771,163.8015287958001,0.5149561887443067,10.579838100893554,74203,5
ok,148.45471646188534,210.63881139551177,0.507843744665215,3.5495510776587196,178703,6
ok,148.48962751192326,202.26206287949938,0.5661359185335867,5.453378970366366,387415,7
ok,148.62625348005503,272.6391723918571,0.3776167508307483,0.6721853626220988,634465,8
ok,148.65356927706316,268.6089893410258,0.6769397586033141,2.0251103833665813,656706,9
ok,148.7735413216035,355.5234140783416,0.7748003747404006,3.9655347722598604,901961,0
ok,148.80141296930915,231.4253648758381,0.05941937446517248,4.389858576653278,494239,1
ok,148.89639699349095,166.97897557172968,0.6539376257058509,0.6437248493023489,233048,2
ok,148.9149105731313,236.8144984521522,0.7137253785384166,0.8789050295476757,805872,3
rej,148.95181279990035,201.97920731583895,0.8153516354883698,4.791901066614843,645596,4
ok,149.01980911046704,288.94991305152723,0.5850125662215678,6.934709721205535,685800,5
ok,149.01992863310403,213.5012265287624,0.5454080028038629,7.212979731408925,690680,6
ok,149.09140809476247,339.4573630584799,0.41804288553341806,10.232337474547046,604918,7
ok,149.1186928909886,98.66035766027908,0.49417029181246186,1.643406135751565,927826,8
rej,149.2843447886415,302.0198866720928,0.2580381148728787,0.1219891072873437,134309,9
ok,149.30483399278978,156.17660324742727,0.1426058482235571,1.194415289555995,715288,0
ok,149.42539133515837,158.83115770264146,0.6600876760901925,1.7766570339693897,979468,1
ok,149.50228631051007,161.57771849137097,0.5832955430249558,2.486777040648386,322773,2
ok,149.50337496997852,185.42766258082526,0.629611373746437,3.9409480625020574,911376,3
ok,149.60951184260168,119.88424077768053,0.6690479577631865,1.2901326381778162,217376,4
ok,149.8541722909455,70.52160166316622,0.7660049310584778,0.15926731161366509,561295,5
ok,149.96255875578657,248.74378834056836,0.6622691658834221,0.3296564744593078,877514,6
ok,150.079948863348,176.71717965391574,0.6260262735012218,0.3351806462330097,863254,7
ok,150.87882076596298,186.175354737096,0.2524173180424116,21.93075428320734,313704,8
ok,150.94606350101108,164.1673294377946,0.3620751341895052,4.740808573739649,102873,9
ok,151.09509862896817,230.17967246447554,0.6881438113379662,36.41455503480969,13238,0
ok,151.15979637040405,200.562464168786,0.6768154180508157,7.086496934794169,827278,1
ok,151.41362473033965,173.25307917697927,0.8216268503432722,1.8167311177576695,912734,2
ok,151.6281220405304,216.85450606494092,0.42421125600705867,9.424045570125744,30459,3
ok,151.6458564219406,280.10237352349344,0.2234613168912905,7.768807080076724,207520,4
ok,151.6780642977222,233.42923170158383,0.760438766311921,5.746999074864982,328291,5
ok,151.87473172935873,327.5215748730055,0.5730735260551686,6.207048888551128,61408,6
ok,152.1597524154491,245.99499368105649,0.5937971009749979,1.5549820917549524,334428,7
ok,152.20071547666095,182.84343456267504,0.6186296286825681,2.0378442485281494,559268,8
ok,152.3024362171774,195.80083661822695,0.4894987068870666,3.210459853384916,268331,9
ok,152.6397165498197,201.0811836117661,0.4051185332737242,0.5395112738159873,830881,0
ok,152.81472574786363,152.6767293025231,0.32725782703113815,10.226551249668702,759319,1
ok,153.06474053603083,245.68775399310476,0.6575995761875348,1.9025680885071392,696828,2
ok,153.30509794334301,247.67872629465975,0.47932989613425125,9.126094102621739,359493,3
ok,153.49458560228203,370.69299668530846,0.43114802668039376,0.1,862600,4
ok,153.65567860211613,246.90036392509103,0.8160905467649907,4.362355168678956,461970,5
ok,154.0552007980066,242.3856184153908,0.5263153772335822,0.8825561506058266,75493,6
ok,154.13135480165928,348.4426376972135,0.402941876385037,3.3899472165319877,439722,7
ok,154.499813538373,253.61278899905534,0.6305741774883908,10.284186655994072,493501,8
ok,154.66358922814806,83.55259689118512,0.6576672644153446,2.6158481055534457,873979,9
ok,154.71512656397456,195.12324826368064,0.449816084180565,0.1,746255,0
ok,154.8277121692115,290.90743885012256,0.7931048771739131,0.6089022316009298,19142,1
ok,154.85904063770988,139.71351448039184,0.5172717744600382,2.0190214018468176,296354,2
ok,155.179652557675,291.7403899716584,0.6859947538048594,2.0688635841977576,607960,3
ok,155.19160657414454,276.5679312693177,0.40149767178950335,1.7501563922745291,602126,4
ok,155.29875847002586,207.2035912920481,0.537521361150097,4.755882880535092,138259,5
ok,155.49293185024845,287.0688947520502,0.4836954832209743,4.509381284657918,222547,6
ok,155.70765662139326,174.37082857331868,0.4588230130334223,3.0533810490707323,157843,7
ok,155.7368175072137,141.959737064222,0.6149189959049662,0.6366363402853101,170160,8
ok,155.79538967730866,285.16256575575994,0.34770025048408637,1.4415948438998474,636350,9
ok,156.07277516683789,84.00272273022544,0.6263001026746305,2.7450276744568134,808647,0
ok,156.07839224497786,130.29271489274197,0.7299132156312355,3.0571950552052445,393951,1
ok,156.10912279576792,150.19796643078888,0.5532229865812196,5.6117379385452235,756120,2
ok,156.18327224590456,239.21287143269538,0.7041305000795963,1.9687171558275371,68002,3
ok,156.23728337697747,257.9885219894393,0.619395012828633,2.8216487459653954,663920,4
ok,156.29220848802984,158.29829107986197,0.3761000811058421,3.0657775903590734,616763,5
ok,156.50143086956447,278.51477543296664,0.23937165109494674,0.2441394660841895,468930,6
ok,156.90350450374623,141.84814594153167,0.1259302559442348,10.449555137614478,958787,7
ok,157.0387405562492,111.19544146814293,0.4067276536333193,7.590201063257533,292740,8
ok,157.1452522412311,154.0465897706391,0.2671655859220536,3.519979960973709,676445,9
ok,157.14692961189098,54.56531473378175,0.46560740870215805,3.6158614173690555,86257,0
ok,157.34405996317165,269.91642616493465,0.43436452826336525,0.8875555769950756,519598,1
ok,157.42626756375836,367.09436991054486,0.3430395463300713,0.5070579919901458,502059,2
ok,157.45191546343523,183.34691391043722,0.3303567543524365,0.8456427924967587,839686,3
ok,157.49811377545575,165.53237184748443,0.6539356934921977,0.7791633445592688,826764,4
ok,157.51429091427062,10.0,0.6365361788831276,3.6909782535131623,960367,5
ok,157.6732626692904,378.17212252883866,0.40117612596797303,20.05574188648606,249114,6
ok,157.676991241855,240.59564619834507,0.64510706072162,11.459239675510833,158619,7
ok,158.17973835554886,161.41073254369033,0.3767587602861681,2.9523376517284943,592350,8
ok,158.23867034316984,156.02991604137122,0.19049482084414326,0.40386956968760357,313854,9
ok,158.2647464367011,219.17423346661622,0.24265732490348002,12.016086856003712,890250,0
ok,158.28602209094527,226.7259020488433,0.7639912075805415,6.336873870004354,897837,1
ok,158.39118633411934,210.65876135478604,0.15043205670258442,7.763230644554819,970941,2
ok,158.57585169456664,220.68313352761743,0.5463809396715567,2.4044568142185065,238171,3
ok,158.58572532286718,138.46577320266863,0.6777546577886777,6.268295481788422,212770,4
ok,158.6737088395753,306.7292411526781,0.8564592792764196,3.4168673848099513,648326,5
ok,158.6916658831131,188.38985935020915,0.4087946423384323,9.171180784157402,737822,6
ok,158.69604581523365,114.61569488429859,0.33782254949476087,0.1,967632,7
ok,158.90937933155033,62.36348473989881,0.6063562005622427,8.475974882495946,916776,8
ok,158.9238459734738,258.3973258591881,0.31884726443037203,12.483172673603327,351174,9
ok,159.64815959155908,188.88559618072853,0.5645538666797391,3.1505734751936187,620046,0
ok,159.6664222055201,185.6525885294015,0.9645089694134087,3.8999350102954677,645681,1
ok,159.97775221060422,198.02044923491908,0.5049769492838072,3.423966433872399,736338,2
ok,160.06111790944735,246.16172306364788,0.45931775857209933,0.49132178634603724,410939,3
ok,160.20338266061057,152.9962312310044,0.22766129066461832,6.253748612793371,549436,4
ok,160.3523297432657,297.81497376130676,0.28991551855024544,3.9625140404631094,426519,5
ok,160.51150036031572,147.3589967157585,0.5185632411615664,8.938097866426274,246080,6
ok,160.6323299571136,122.58790344675107,0.32202388689779304,1.3622155205975262,675379,7
ok,160.727473973612,213.53904536381427,0.5568784322844661,7.26387764457762,223408,8
ok,160.7937361307496,171.9065465940963,0.7019267598511206,3.786915660628744,588422,9
ok,160.94307741443328,162.1878085665066,0.5452008832433141,11.028398112862767,64901,0
ok,160.98912924506166,218.4533597563684,0.6496872115671506,19.8924694409694,274177,1
ok,161.08079949963627,223.03320877854748,0.3434328115039531,8.718139941109653,697976,2
ok,161.40472332958817,250.64596808574422,0.429777220981558,0.8820249769784456,261532,3
ok,161.46736575821686,109.77635433057341,0.6624022597053774,7.760649366784943,145076,4
ok,161.85120360443287,144.90769938128554,0.36928893605827834,4.4097444496884295,989036,5
ok,161.97015409799866,99.82180086764961,0.5727663155398337,1.42809556311021,651639,6
ok,162.0928175163958,303.06376977906274,0.5160389057046085,7.810386257393423,767738,7
ok,162.11180259353716,181.01524005592938,0.37171037313153166,0.3255834908763996,410243,8
ok,162.1506358313441,190.05491706131343,0.4317987987112364,0.8512217828077467,864537,9
ok,162.24760489291347,286.78219197958794,0.4281531610605819,1.2841007828658724,457300,0
ok,162.30481228347736,184.95161823840894,0.44782320696104105,1.6046123427938708,125199,1
ok,162.35894541690416,274.3893834279844,0.9231890433384011,7.225122177924504,477925,2
ok,162.6636774674674,173.95105688814954,0.813282330271899,4.045169288612299,410841,3
ok,162.7118670115685,320.68824503912856,0.8618023881222381,3.9415295592641093,414201,4
ok,163.15782900639348,141.3290398295283,0.4319050321420189,3.5179855851541966,497825,5
ok,163.32677400507598,189.09752569867157,0.31185745484850824,4.2008667004599785,398383,6
ok,163.5054442849477,349.7757458339946,0.6216906926271492,8.453021325031415,298662,7
ok,163.61070636698824,171.13885202097723,0.6272795953525614,3.803592390406219,225561,8
ok,163.62338432041895,162.0245012463564,0.7369403002290092,12.09253800155047,252296,9
ok,163.6673177595911,172.0750635462781,0.6827199728503209,1.4000890132110009,234962,0
ok,163.7471880460563,222.9801689962786,0.24173215173758328,0.1358866685888522,57630,1
ok,163.80497705283912,280.75846509282235,0.822654656545051,8.835220378770048,558474,2
ok,163.8103804319514,115.15975802707908,0.4995468476006608,10.06701876152431,550379,3
ok,163.8814947195451,93.25844648740484,0.2236087126668328,1.1535264119408215,857124,4
ok,163.9417003186987,286.5850828951652,0.402919076248208,13.286960118023226,929171,5
ok,164.19380899561108,298.6834751312481,0.32400707359877967,20.982191096520513,94898,6
ok,164.80182731291058,145.50405643351866,0.6579112284506001,10.931497262271478,632193,7
ok,164.9514461674582,158.2600801706761,0.34124841527427696,2.4136394137505626,991575,8
ok,164.9957789468433,268.6248984894655,0.42891659948241145,0.5250630703237944,569935,9
ok,165.00834633412398,288.2469429922643,0.5179632617346492,2.852658771719242,707286,0
ok,165.08379095797505,28.622136691997326,0.5666463979906324,1.4558103085655323,3756,1
ok,165.15757516830453,290.26749030497444,0.6342675211201281,19.256148606781856,56438,2
ok,165.2535453955877,201.74367497963752,0.64962125136357,1.3451010507608512,406052,3
ok,165.44914025796123,169.80056092147163,0.4936108819211236,10.398907929556938,741401,4
ok,165.53547165014643,394.677357034368,0.4006400886783093,4.024149095610967,451523,5
ok,165.69404733554745,174.3866139966298,0.786185806688384,7.726704252566938,421032,6
ok,165.7720999260836,133.7098910545034,0.4962889396071955,11.548833392253213,242657,7
ok,165.91726644506335,114.08549136968828,0.14060471482366232,0.9764904650674123,539681,8
ok,166.01113938419957,236.0713570277814,0.3409478121360844,0.6501654200745772,286025,9
ok,166.09607208816706,212.04041001416678,0.5400695380152661,1.3503161691794157,105883,0
ok,166.15547315904936,233.09852652226667,0.517445752827507,3.1373093595032704,382158,1
ok,166.2800792651839,334.70143438172977,0.3674207563407649,3.5246486324718513,535081,2
ok,166.34247857179338,70.70768061652205,0.3465837087024458,6.150051209922615,378764,3
ok,166.41951472263185,246.30856280609925,0.6699927329579185,5.221899172085843,545181,4
ok,166.44132161174025,183.35883041479858,0.5370721498914709,6.145254976266346,987803,5
ok,166.45741333091027,189.0331734894366,0.34146000280583344,11.183985023292795,820462,6
ok,166.53331198776007,261.8051902065727,0.5233628428117497,3.5491083958057024,516701,7
ok,166.81012524722505,166.71081192507643,0.6110215646502932,2.436386883273183,609098,8
ok,166.8466027500179,227.40580417527636,0.379594929077679,1.3323331390518145,73704,9
ok,166.85022826082255,10.0,0.7444102402998364,13.310105770839902,739059,0
ok,166.88787047863266,337.1984420080108,0.5374905702183961,0.5952866696141883,482550,1
ok,166.94811668779255,154.82488698203736,0.5461048757008561,19.14575529772003,770217,2
ok,167.01635442088377,230.42863078756892,0.36309257684811835,0.6406305127403691,736682,3
ok,167.3524916248106,226.83402284014173,0.3464684919798652,1.4740086020938277,231878,4
ok,167.57244521696785,218.8998537360637,0.7258981617548566,0.1,293245,5
ok,167.61327151688988,205.0111911087454,0.9536521757433096,2.1687935486957084,25966,6
ok,167.64198013480132,112.5477235989384,0.5395514610691758,9.251725489381307,30798,7
ok,167.69526711641345,262.2132084065771,0.42582327269868037,2.2987083332298095,501781,8
ok,167.7620452024086,177.9361824362821,0.3562652285443482,5.160908062020727,43777,9
ok,167.83288226971328,163.4071751461109,0.5090216834297148,0.658107836995119,135608,0
ok,167.85420533654724,34.313609831671556,0.559941417359578,2.8665267896263598,680423,1
rej,167.87836443220306,161.89850750145254,0.587274618969159,6.995165677096291,148668,2
ok,167.9132496976098,130.63996649344983,0.4356787902315005,9.00472695568496,216523,3
ok,167.9782233318583,281.38738902378213,0.36414766540783583,0.49981485920534807,337305,4
ok,168.00095301477918,252.58766682579656,0.8037811733485666,2.8533332711485713,252959,5
ok,168.2142361810038,80.77913614405092,0.6251089385267358,15.623528342228802,563813,6
rej,168.25697393196418,213.37302628377236,0.31487981647024643,5.267787045215686,50942,7
ok,168.59987185943248,80.69913171853207,0.6692016230641651,9.272726102086118,645655,8
ok,168.69837774192655,215.0784801967901,0.25643316454067777,4.389232398360569,151894,9
ok,169.01084661643654,239.21372202147109,0.2420591535817993,0.851154383982169,677760,0
ok,169.1480843323469,52.50600539538624,0.5091742617186787,8.279282677763826,309657,1
rej,169.46028067295399,394.4695120823328,0.5794812935981523,3.1081188466206564,988437,2
ok,169.51211843403433,138.4868301058072,0.24122296217717243,5.9597953348446495,799041,3
ok,169.6010795757958,194.88203514841723,0.3232084967965881,4.484515057408779,107043,4
ok,169.7068914712773,126.8686493582229,0.6682699852237236,2.8435354397086137,672647,5
ok,169.8371638466708,128.45499809279238,0.5632484561490942,5.174083566091253,585058,6
ok,169.9044852216503,222.60756578764796,0.44702136471573206,6.793479332225428,567147,7
ok,169.9346705822761,201.47255747767161,0.5654659808471506,4.371273944954778,90807,8
ok,170.0239155359251,168.9930417214985,0.47942448618792255,3.3341048035071257,711269,9
ok,170.14428552759102,275.1511532467939,0.4179148838989798,21.506814805404343,702567,0
ok,170.2355972632334,189.28883411829764,0.3995506937737156,3.08400299574791,143015,1
ok,170.31101708869025,237.07811311914944,0.6371105253191689,11.386768627109307,458636,2
ok,170.38137801766126,249.7517284382247,0.5919617405556944,0.33305256246435516,741614,3
ok,170.61826780760964,381.1373104926025,0.6080937073415963,1.8501204710819075,146972,4
ok,170.62338694421538,251.9094220951977,0.6011225786590892,13.153817282824098,35537,5
ok,170.8040367661122,266.53009642308524,0.4535840290022591,4.225118518357062,325617,6
ok,170.8185829186723,216.03522185766724,0.4154004481489565,1.5874298141462562,536315,7
ok,171.31186403855847,237.0420427361771,0.3543235668486032,1.461002037868591,692611,8
ok,171.36635357158076,155.7552087194661,0.6725197311382787,8.827021332256397,281340,9
ok,171.55139642711225,86.84437056686315,0.6526170197415354,1.68605120881222,496206,0
ok,171.55455473837108,290.10032065241455,0.5849448205886334,4.10854431945506,49321,1
ok,171.72901920998063,241.5177220425807,0.24814875380065454,4.015359673212892,990279,2
ok,171.7387958653484,268.4422448107968,0.5894361565262887,0.5463211737506883,583317,3
ok,171.75102726153267,197.1946797884796,1.0018510572272237,0.16221276124685313,372430,4
ok,171.96553835486992,77.7724761475965,0.18833115325964767,4.678676342750798,800862,5
ok,172.04792331856115,194.82714385041538,0.44235663836361205,5.205517530863225,356586,6
ok,172.31866999187108,116.20329338020176,0.423582337769196,1.0454308759827593,719670,7
ok,172.34100225918834,79.79346824570214,0.3109122581273005,7.429480691938486,967396,8
ok,172.38732328361783,248.02265004868545,0.6316821466078711,5.4806972489989985,102050,9
ok,172.46117375040149,179.62676756013198,0.46896751435984924,7.910584941948185,635409,0
ok,172.46572351145494,202.74980905294657,0.9013518426939771,14.6202528322586,377024,1
ok,172.64123347519586,274.797836643893,0.79160862551148,8.685199392132134,112243,2
ok,172.6434656015487,263.1582522687771,0.5685059998855096,0.8536644643453072,638666,3
ok,172.90585792033525,223.09275088127097,0.41791290136721315,3.803921704617616,822299,4
ok,173.38095583936675,372.6510482541338,0.3868920999594742,0.9211173940345114,365018,5
rej,173.41195698444542,157.0049351542392,0.7591172477616268,3.989668263302683,381065,6
ok,173.4909764598102,269.0423189408111,0.28146762101809164,3.9865588163716748,833633,7
ok,174.20749137957617,262.4704362868843,0.216375229863004,2.354515415048847,993507,8
ok,174.3308212444304,43.60551122557749,0.8696036769954851,2.685834047114766,986214,9
ok,174.44981093030788,116.69800026365543,0.35943472932736836,5.850340439494117,666757,0
ok,174.68323370701634,225.1940402661661,0.4428100383820475,9.517465803533117,288925,1
ok,174.7115223154569,301.94369423748566,0.17535256217176892,3.1420282681689935,844001,2
ok,174.83529703555396,222.27888781548177,0.610291933579677,6.267215601512709,501399,3
ok,174.86078155602652,125.54813880371621,0.3722670121163832,6.123958187279715,939473,4
ok,175.01840447342357,198.12719515323332,0.10088286125293844,0.5543221494013266,296762,5
ok,175.26699905690288,159.8529456559894,0.39766598712721785,0.40626854111894395,534075,6
ok,175.2957571160312,170.21092117594998,0.4194284986038783,7.48882560715764,629367,7
ok,175.30667960038406,277.0578670607045,0.48274865168372955,1.3743483601864561,157082,8
ok,175.36324732440215,195.4007500989709,0.8131204866628683,6.590008883780346,26820,9
ok,175.65760708382223,267.6786576536131,0.4797339273549326,6.5446771525432315,46464,0
ok,175.71301034988844,156.8707140379577,0.3801610998900818,0.5515338122266402,356927,1
ok,175.82382622441287,185.9002224898668,0.6441843323949491,2.6178409141042946,455142,2
ok,175.86848935056054,305.25489768535857,0.4199610988411966,11.664043687929507,878479,3
ok,175.9451908414776,246.70592587267637,0.7000060742633973,5.112811881796349,663985,4
ok,175.9582540813629,171.14924920159982,0.4621210009015319,6.574797119173072,8617,5
ok,176.02307441435144,239.94038499427637,0.6131884303737795,2.2283999441065685,366407,6
ok,176.06924237568626,147.1652082146469,0.42940296398755246,7.363041553009072,705128,7
ok,176.26643465250223,31.747884105104134,0.6939833310989901,7.840981405386994,560470,8
ok,176.42415902199005,181.41493133100883,0.30240268254534464,6.931530523088213,750084,9
ok,176.4505656524785,256.821585885083,0.44362902980644475,1.2856902361903335,53158,0
ok,176.52774980736154,249.13009012990887,0.3929907449746941,0.9398791617374096,904036,1
ok,176.54109940931662,286.5351891617695,0.3325080799548706,0.1,694434,2
ok,176.56207587114005,171.5823566683036,0.2076528337695272,0.8699381917151747,80455,3
ok,176.65930016569519,244.43542038770624,0.2872255218384352,4.745678760599688,723936,4
ok,176.74164019306056,185.09593383696705,0.18806797972720996,2.229983109444922,566565,5
ok,176.80075374037304,35.25494210504948,0.3989458198115762,3.369470626766629,531230,6
ok,176.83839767581097,170.97934507048393,0.7429041733642887,23.524418142565583,639230,7
ok,176.84262152002142,139.78023649619627,0.6626333416697175,2.199620359337812,807501,8
ok,177.0203455506267,264.57399490047453,0.209646805790972,7.157249534658624,456700,9
rej,177.1718330408465,144.6861199001354,0.5356586997704375,1.5866720672860104,449433,0
ok,177.222426657038,303.7508121418091,0.39969650060175976,1.2316430593524526,439784,1
ok,177.30343756749517,277.57381700300573,0.5132579941156848,6.98425077065446,251520,2
ok,177.30693341333134,246.3497966765928,0.6801956291881974,3.73935551370122,828985,3
ok,177.7010829224245,210.20881494384264,0.762836518149181,0.450422197867216,190702,4
ok,177.85012205342463,305.91905505758757,0.2825623510196079,7.581882054336811,170493,5
ok,178.02163652592685,261.08444571548387,0.8053508183180292,8.173682702591577,643524,6
ok,178.11332752821534,226.9581986554058,0.2688383548036434,8.73796338917262,47169,7
ok,178.21331383045194,178.91561723090007,0.41260683067113424,4.079351339646288,16670,8
ok,178.4750454608591,245.13425166822515,0.6336365258380963,0.9599778270000104,621883,9
ok,178.54888579247398,278.62880124862136,0.489587742178012,23.28598210116635,796806,0
ok,178.55819804072283,151.62450053215167,0.6691174414495745,7.930744716543106,754416,1
ok,178.87904656835553,249.84005337644274,0.6498779039111441,6.4273867042081845,867309,2
ok,179.07226398309982,144.91393000968276,0.45248499295487926,2.239365100149637,370214,3
ok,179.09805454901885,29.30896461162402,0.5694279576397779,5.74535249075789,705860,4
ok,179.1073716714622,277.5471302079835,0.5018665647439079,9.542024704351164,190217,5
ok,179.10989286242062,149.15216572987276,0.3250658893288724,5.60231361641141,309080,6
ok,179.79590773271843,405.8659757351754,0.49297403574747783,4.7907533101368145,20847,7
ok,180.0806889909708,118.10299647539168,0.5458007952621783,6.3001424459857684,948280,8
ok,180.11333550915856,402.24132600168105,0.23121602763162086,3.951736619975942,911770,9
rej,180.1155442562251,197.45202149956552,0.4000908636435525,23.874715745046807,42164,0
ok,180.13149381730432,272.60263588999925,0.3392385847734929,3.8307267926012982,258609,1
rej,180.24598563666854,181.0737137399471,0.32801131731413913,4.715975792785129,593411,2
ok,180.2576186203576,339.12890184721783,0.3778964507115517,2.26032930727369,826354,3
ok,180.3231164664681,155.08928275104168,0.7977682576694596,0.9218083254463284,979068,4
ok,180.42834109196627,121.32422134109417,0.6121144202261024,25.83249058758509,938159,5
ok,180.70924098458508,251.00786486355162,0.28836842730140927,2.006699895221174,230253,6
ok,180.75934290969826,236.99997526489136,0.48046890827627386,1.9986452190009651,422410,7
ok,180.81355497766708,232.08337580937194,0.5005189644585941,8.539964364071931,66382,8
ok,180.8257115409234,130.83888480847799,0.43797701606221456,9.126786767452922,953340,9
ok,180.83071535027238,238.51937687507407,0.5157894955701285,11.428886398155022,377654,0
ok,180.8680006660438,318.7628185951683,0.37023427456708224,15.925829975445115,116245,1
rej,181.0721957489454,176.42095838168584,0.3486584441710091,0.41394864855407526,974502,2
ok,181.08998758623468,126.77606749300185,0.4944467545890006,1.004748254846681,625946,3
ok,181.6529899052347,118.68971218835321,0.7043098008666694,9.506256758655331,957014,4
ok,181.81005231455183,353.8081368034841,0.6120697236878684,4.343877258237291,70882,5
ok,181.83501906308845,213.80705911585548,0.5490181166702429,2.07030101752642,254424,6
ok,181.86876754701723,242.43648111048563,0.6245712116631572,0.9385645478043307,244691,7
ok,181.92746745630032,216.23576242194306,0.672513569650169,3.4210174195793974,576881,8
ok,181.9660867385057,254.51233414271587,0.4477115468774269,0.5202849711182033,199145,9
ok,182.12213129608227,197.8089384634525,0.604925243859477,4.199804674464467,107945,0
ok,182.16400752019882,209.9069808390589,0.3632772995925125,6.186441790986947,6585,1
ok,182.35563130135418,69.5745695555899,0.5518336526308261,0.8787248414640392,725785,2
ok,182.36444954543546,198.58410398414483,0.7468891415995994,12.662853669714666,424996,3
ok,182.4644060510146,271.2320549454522,0.4130022774830318,3.365875373109359,83879,4
ok,182.4913079819117,10.0,0.8387797126227343,13.154342958437752,524497,5
ok,182.81261470213533,207.81684147311404,0.181156234660228,9.912331050143706,894315,6
ok,183.1055327711765,199.82873018198066,0.34309788846817263,15.43789415797707,294669,7
ok,183.14351173980913,200.64020822490187,0.48284968374387094,1.2016626522983205,610275,8
ok,183.16744299071559,131.38732502056916,0.5636680582647825,1.1147920936270204,683298,9
ok,183.23358825790262,349.0661209226009,0.3968798844476211,7.406238709389185,231998,0
ok,183.26290143665918,320.96018656668764,0.621369255568114,4.460892208444342,54975,1
ok,183.63987892652366,157.87940344470073,0.5064832970472828,0.3424773077155641,551103,2
ok,183.64522655637688,117.09246390803543,0.24427011032313217,2.6285103673158488,542573,3
ok,183.65016283081712,177.1431597597091,0.5803046372076265,4.858370617359366,553376,4
ok,183.80191523596167,203.34826890149745,0.5701294241738791,7.590071356295254,965710,5
ok,183.82069909444397,47.249158633896144,0.4155658033769889,5.719719839785115,422725,6
ok,184.00587829703093,242.59687319223428,0.2437324004907785,3.091535179118549,447821,7
ok,184.2246841579426,176.93509166272378,0.35742762922013965,2.2439909972847745,959251,8
ok,184.26206794992137,105.53285529669711,0.5039117651011471,2.7710482912298566,820839,9
ok,184.37881280180852,311.086796969946,0.8822588467366388,0.12208722671648653,132781,0
ok,184.47978971808166,178.45515092135093,0.2833606868881177,2.788209040273722,162311,1
ok,184.48033672508274,113.58110762475569,0.2532747466928543,0.7044742493265794,447627,2
ok,185.02871245334902,139.94694080071378,0.6657345892368358,4.488304081440203,135918,3
ok,185.05663668600224,255.72371817635468,0.44120518282903,8.358099076603777,482141,4
ok,185.27255092163045,218.9044766574388,0.013298522053760531,0.5696720408708783,770923,5
ok,185.5217273317259,264.71667507775715,0.5999688893699145,0.5264207694782215,390912,6
ok,185.56252990759583,221.6211150267557,0.4822602290376347,9.011700566968209,55360,7
ok,185.78228572020004,177.34241669602153,0.5216085662508846,7.736404110819982,599635,8
ok,186.14820371567617,213.95174392702566,0.3685916456960032,1.2227380337298395,191577,9
ok,186.36099173564725,227.4674173041226,0.9184191500036076,1.4361400032789973,541490,0
ok,186.37612835489227,309.5166187971796,0.40976782846184967,8.162449287468,857787,1
ok,186.40003784128547,296.35534031459287,0.663148657996794,0.4716353732965485,461357,2
ok,186.4224697583998,393.0388656775682,0.3674004965977721,1.0467920564827906,991974,3
ok,186.749764176959,104.32554903441891,0.6155167162154878,0.525655378949183,458718,4
ok,187.22739152628975,194.44235435897076,0.5370743133985482,9.91017641833995,628352,5
ok,187.2678965627591,140.21197994541876,0.5611483021103032,4.947946725964579,997193,6
